14.250277777777777;0.005066
14.250555555555556;0.01157
14.250833333333333;0.011284
14.251111111111111;0.011005
14.251388888888888;0.010791
14.251666666666667;0.010623
14.251944444444444;0.010449
14.252222222222223;0.010289
14.2525;0.010218
14.252777777777778;0.010161
14.253055555555555;0.010135
14.253333333333334;0.010122
14.25361111111111;0.010147
14.25388888888889;0.010172
14.254166666666666;0.010147
14.254444444444445;0.010109
14.254722222222222;0.010059
14.255;0.010058
14.255277777777778;0.010096
14.255555555555556;0.010172
14.255833333333333;0.010223
14.25611111111111;0.010236
14.256388888888889;0.010211
14.256666666666666;0.010135
14.256944444444445;0.01004
14.257222222222222;0.009907
14.2575;0.009837
14.257777777777777;0.009779
14.258055555555556;0.009754
14.258333333333333;0.009754
14.258611111111112;0.009691
14.258888888888889;0.009647
14.259166666666667;0.009603
14.259444444444444;0.00959
14.259722222222223;0.009596
14.26;0.009577
14.260277777777778;0.009515
14.260555555555555;0.009446
14.260833333333334;0.009383
14.261111111111111;0.009327
14.261388888888888;0.009271
14.261666666666667;0.009202
14.261944444444444;0.00914
14.262222222222222;0.009065
14.2625;0.009016
14.262777777777778;0.008984
14.263055555555555;0.00899
14.263333333333334;0.009039
14.26361111111111;0.009095
14.26388888888889;0.0092
14.264166666666666;0.009344
14.264444444444445;0.009475
14.264722222222222;0.009607
14.265;0.009715
14.265277777777778;0.009797
14.265555555555556;0.009879
14.265833333333333;0.009943
14.266111111111112;0.009994
14.266388888888889;0.010051
14.266666666666667;0.010051
14.266944444444444;0.009913
14.267222222222221;0.010009
14.2675;0.010105
14.267777777777777;0.010201
14.268055555555556;0.01031
14.268333333333333;0.010412
14.268611111111111;0.010496
14.268888888888888;0.010574
14.269166666666667;0.010639
14.269444444444444;0.010684
14.269722222222223;0.010678
14.27;0.010665
14.270277777777778;0.010646
14.270555555555555;0.010614
14.270833333333334;0.010581
14.27111111111111;0.010543
14.27138888888889;0.010504
14.271666666666667;0.010459
14.271944444444445;0.010395
14.272222222222222;0.010324
14.2725;0.010254
14.272777777777778;0.010189
14.273055555555555;0.010144
14.273333333333333;0.010119
14.27361111111111;0.010074
14.273888888888889;0.010048
14.274166666666666;0.010004
14.274444444444445;0.009947
14.274722222222222;0.009877
14.275;0.009813
14.275277777777777;0.009775
14.275555555555556;0.009762
14.275833333333333;0.009762
14.276111111111112;0.009774
14.276388888888889;0.009793
14.276666666666667;0.009825
14.276944444444444;0.009831
14.277222222222223;0.009787
14.2775;0.009724
14.277777777777779;0.009661
14.278055555555556;0.009616
14.278333333333334;0.009603
14.278611111111111;0.009609
14.278888888888888;0.00966
14.279166666666667;0.009723
14.279444444444444;0.009799
14.279722222222222;0.009881
14.28;0.009945
14.280277777777778;0.00999
14.280555555555555;0.010003
14.280833333333334;0.009978
14.28111111111111;0.009953
14.28138888888889;0.009927
14.281666666666666;0.009914
14.281944444444445;0.009927
14.282222222222222;0.009965
14.2825;0.010016
14.282777777777778;0.010086
14.283055555555556;0.010143
14.283333333333333;0.009584
14.283611111111112;0.007443
14.283888888888889;0.007494
14.284166666666666;0.007532
14.284444444444444;0.007551
14.284722222222221;0.007557
14.285;0.007545
14.285277777777777;0.007532
14.285555555555556;0.007494
14.285833333333333;0.007419
14.286111111111111;0.007338
14.286388888888888;0.00725
14.286666666666667;0.007144
14.286944444444444;0.007044
14.287222222222223;0.006957
14.2875;0.006877
14.287777777777778;0.006809
14.288055555555555;0.006747
14.288333333333334;0.00671
14.288611111111111;0.00671
14.28888888888889;0.006734
14.289166666666667;0.006783
14.289444444444445;0.006808
14.289722222222222;0.006857
14.29;0.006906
14.290277777777778;0.006956
14.290555555555555;0.006969
14.290833333333333;0.006969
14.29111111111111;0.006962
14.29138888888889;0.00695
14.291666666666666;0.006919
14.291944444444445;0.006895
14.292222222222222;0.00687
14.2925;0.006845
14.292777777777777;0.006845
14.293055555555556;0.006833
14.293333333333333;0.00682
14.293611111111112;0.006802
14.293888888888889;0.006802
14.294166666666667;0.006796
14.294444444444444;0.006808
14.294722222222223;0.006826
14.295;0.006857
14.295277777777779;0.006882
14.295555555555556;0.006894
14.295833333333333;0.006907
14.296111111111111;0.006894
14.296388888888888;0.006882
14.296666666666667;0.00687
14.296944444444444;0.006882
14.297222222222222;0.0069
14.2975;0.006943
14.297777777777778;0.006968
14.298055555555555;0.006981
14.298333333333334;0.006981
14.29861111111111;0.006963
14.29888888888889;0.00692
14.299166666666666;0.006888
14.299444444444445;0.006864
14.299722222222222;0.006839
14.3;0.006773
14.300277777777778;0.006563
14.300555555555556;0.006557
14.300833333333333;0.006551
14.301111111111112;0.006539
14.301388888888889;0.006527
14.301666666666666;0.006526
14.301944444444445;0.006539
14.302222222222222;0.006563
14.3025;0.006588
14.302777777777777;0.006612
14.303055555555556;0.006649
14.303333333333333;0.006698
14.303611111111111;0.006766
14.303888888888888;0.006828
14.304166666666667;0.006909
14.304444444444444;0.006996
14.304722222222223;0.007071
14.305;0.007122
14.305277777777778;0.007184
14.305555555555555;0.00721
14.305833333333334;0.007223
14.306111111111111;0.00721
14.30638888888889;0.007198
14.306666666666667;0.00716
14.306944444444444;0.007135
14.307222222222222;0.007135
14.3075;0.00716
14.307777777777778;0.007197
14.308055555555555;0.007247
14.308333333333334;0.007285
14.30861111111111;0.007323
14.30888888888889;0.007361
14.309166666666666;0.007374
14.309444444444445;0.007362
14.309722222222222;0.007349
14.31;0.007336
14.310277777777777;0.007324
14.310555555555556;0.007305
14.310833333333333;0.007273
14.311111111111112;0.007248
14.311388888888889;0.007235
14.311666666666667;0.007229
14.311944444444444;0.007254
14.312222222222223;0.007273
14.3125;0.007304
14.312777777777777;0.007323
14.313055555555556;0.00733
14.313333333333333;0.007324
14.313611111111111;0.007299
14.313888888888888;0.007298
14.314166666666667;0.007298
14.314444444444444;0.007305
14.314722222222223;0.007323
14.315;0.007324
14.315277777777778;0.007311
14.315555555555555;0.007286
14.315833333333334;0.007248
14.31611111111111;0.007167
14.31638888888889;0.007079
14.316666666666666;0.006891
14.316944444444445;0.006531
