14.250277777777777;0.014866
14.250555555555556;0.11
14.250833333333333;0.109556
14.251111111111111;0.109119
14.251388888888888;0.108783
14.251666666666667;0.108518
14.251944444444444;0.108244
14.252222222222223;0.10799
14.2525;0.107877
14.252777777777778;0.107786
14.253055555555555;0.107745
14.253333333333334;0.107724
14.25361111111111;0.107764
14.25388888888889;0.107805
14.254166666666666;0.107765
14.254444444444445;0.107704
14.254722222222222;0.107623
14.255;0.107623
14.255277777777778;0.107683
14.255555555555556;0.107804
14.255833333333333;0.107886
14.25611111111111;0.107906
14.256388888888889;0.107867
14.256666666666666;0.107746
14.256944444444445;0.107594
14.257222222222222;0.107381
14.2575;0.107269
14.257777777777777;0.107177
14.258055555555556;0.107136
14.258333333333333;0.107136
14.258611111111112;0.107035
14.258888888888889;0.106964
14.259166666666667;0.106893
14.259444444444444;0.106872
14.259722222222223;0.106882
14.26;0.106852
14.260277777777778;0.106752
14.260555555555555;0.10664
14.260833333333334;0.106539
14.261111111111111;0.106447
14.261388888888888;0.106356
14.261666666666667;0.106245
14.261944444444444;0.106143
14.262222222222222;0.106022
14.2625;0.10594
14.262777777777778;0.10589
14.263055555555555;0.105899
14.263333333333334;0.105979
14.26361111111111;0.10607
14.26388888888889;0.106242
14.264166666666666;0.106474
14.264444444444445;0.106687
14.264722222222222;0.1069
14.265;0.107073
14.265277777777778;0.107205
14.265555555555556;0.107337
14.265833333333333;0.107439
14.266111111111112;0.10752
14.266388888888889;0.107611
14.266666666666667;0.107606
14.266944444444444;0.10736
14.267222222222221;0.107512
14.2675;0.107664
14.267777777777777;0.107816
14.268055555555556;0.107989
14.268333333333333;0.108151
14.268611111111111;0.108283
14.268888888888888;0.108405
14.269166666666667;0.108507
14.269444444444444;0.108578
14.269722222222223;0.108569
14.27;0.108549
14.270277777777778;0.108518
14.270555555555555;0.108468
14.270833333333334;0.108417
14.27111111111111;0.108356
14.27138888888889;0.108295
14.271666666666667;0.108225
14.271944444444445;0.108123
14.272222222222222;0.108012
14.2725;0.1079
14.272777777777778;0.107799
14.273055555555555;0.107727
14.273333333333333;0.107686
14.27361111111111;0.107616
14.273888888888889;0.107575
14.274166666666666;0.107504
14.274444444444445;0.107413
14.274722222222222;0.107302
14.275;0.1072
14.275277777777777;0.107139
14.275555555555556;0.107118
14.275833333333333;0.107118
14.276111111111112;0.107138
14.276388888888889;0.107168
14.276666666666667;0.107219
14.276944444444444;0.107229
14.277222222222223;0.107159
14.2775;0.107058
14.277777777777779;0.106957
14.278055555555556;0.106885
14.278333333333334;0.106865
14.278611111111111;0.106874
14.278888888888888;0.106955
14.279166666666667;0.107056
14.279444444444444;0.107177
14.279722222222222;0.107309
14.28;0.107411
14.280277777777778;0.107482
14.280555555555555;0.107503
14.280833333333334;0.107463
14.28111111111111;0.107423
14.28138888888889;0.107382
14.281666666666666;0.107361
14.281944444444445;0.107381
14.282222222222222;0.107442
14.2825;0.107523
14.282777777777778;0.107634
14.283055555555556;0.107726
14.283333333333333;0.107288
14.283611111111112;0.105402
14.283888888888889;0.105483
14.284166666666666;0.105544
14.284444444444444;0.105575
14.284722222222221;0.105585
14.285;0.105565
14.285277777777777;0.105545
14.285555555555556;0.105484
14.285833333333333;0.105363
14.286111111111111;0.105232
14.286388888888888;0.10509
14.286666666666667;0.104918
14.286944444444444;0.104756
14.287222222222223;0.104614
14.2875;0.104482
14.287777777777778;0.10437
14.288055555555555;0.104269
14.288333333333334;0.104207
14.288611111111111;0.104207
14.28888888888889;0.104247
14.289166666666667;0.104328
14.289444444444445;0.104369
14.289722222222222;0.104449
14.29;0.10453
14.290277777777778;0.104611
14.290555555555555;0.104632
14.290833333333333;0.104632
14.29111111111111;0.104622
14.29138888888889;0.104602
14.291666666666666;0.104552
14.291944444444445;0.104511
14.292222222222222;0.104471
14.2925;0.10443
14.292777777777777;0.10443
14.293055555555556;0.10441
14.293333333333333;0.104389
14.293611111111112;0.104359
14.293888888888889;0.104359
14.294166666666667;0.104349
14.294444444444444;0.104369
14.294722222222223;0.104399
14.295;0.104449
14.295277777777779;0.10449
14.295555555555556;0.104511
14.295833333333333;0.104531
14.296111111111111;0.104511
14.296388888888888;0.104491
14.296666666666667;0.10447
14.296944444444444;0.10449
14.297222222222222;0.104521
14.2975;0.104591
14.297777777777778;0.104632
14.298055555555555;0.104652
14.298333333333334;0.104653
14.29861111111111;0.104623
14.29888888888889;0.104552
14.299166666666666;0.104501
14.299444444444445;0.104461
14.299722222222222;0.10442
14.3;0.105069
14.300277777777778;0.107466
14.300555555555556;0.107455
14.300833333333333;0.107445
14.301111111111112;0.107425
14.301388888888889;0.107405
14.301666666666666;0.107404
14.301944444444445;0.107425
14.302222222222222;0.107465
14.3025;0.107505
14.302777777777777;0.107546
14.303055555555556;0.107607
14.303333333333333;0.107688
14.303611111111111;0.107799
14.303888888888888;0.1079
14.304166666666667;0.108032
14.304444444444444;0.108174
14.304722222222223;0.108296
14.305;0.108377
14.305277777777778;0.108479
14.305555555555555;0.10852
14.305833333333334;0.10854
14.306111111111111;0.108521
14.30638888888889;0.1085
14.306666666666667;0.10844
14.306944444444444;0.108399
14.307222222222222;0.108399
14.3075;0.108439
14.307777777777778;0.108499
14.308055555555555;0.10858
14.308333333333334;0.108642
14.30861111111111;0.108702
14.30888888888889;0.108763
14.309166666666666;0.108784
14.309444444444445;0.108764
14.309722222222222;0.108744
14.31;0.108724
14.310277777777777;0.108703
14.310555555555556;0.108673
14.310833333333333;0.108622
14.311111111111112;0.108582
14.311388888888889;0.108561
14.311666666666667;0.108551
14.311944444444444;0.108591
14.312222222222223;0.108622
14.3125;0.108672
14.312777777777777;0.108703
14.313055555555556;0.108713
14.313333333333333;0.108703
14.313611111111111;0.108663
14.313888888888888;0.108662
14.314166666666667;0.108662
14.314444444444444;0.108673
14.314722222222223;0.108703
14.315;0.108703
14.315277777777778;0.108683
14.315555555555555;0.108643
14.315833333333334;0.108582
14.31611111111111;0.108451
14.31638888888889;0.108309
14.316666666666666;0.108098
14.316944444444445;0.107839
14.317222222222222;0.107686
14.3175;0.107544
14.317777777777778;0.107402
14.318055555555556;0.10725
14.318333333333333;0.107128
14.31861111111111;0.106996
14.318888888888889;0.106884
14.319166666666666;0.106763
14.319444444444445;0.106641
14.319722222222222;0.10657
14.32;0.106509
14.320277777777777;0.106518
14.320555555555556;0.106468
14.320833333333333;0.106448
14.321111111111112;0.106427
14.321388888888889;0.106447
14.321666666666667;0.106477
14.321944444444444;0.106508
14.322222222222223;0.106518
14.3225;0.106518
14.322777777777778;0.106528
14.323055555555555;0.106538
14.323333333333334;0.106518
14.323611111111111;0.106508
14.323888888888888;0.106478
14.324166666666667;0.106407
14.324444444444444;0.106306
14.324722222222222;0.106195
14.325;0.106043
14.325277777777778;0.105972
14.325555555555555;0.105901
14.325833333333334;0.10588
14.32611111111111;0.10591
14.32638888888889;0.10597
14.326666666666666;0.106081
14.326944444444445;0.106213
14.327222222222222;0.106385
14.3275;0.106547
14.327777777777778;0.106769
14.328055555555556;0.106982
14.328333333333333;0.107185
14.328611111111112;0.107348
14.328888888888889;0.10747
14.329166666666667;0.107522
14.329444444444444;0.107552
14.329722222222221;0.107542
14.33;0.107532
14.330277777777777;0.107542
14.330555555555556;0.107542
14.330833333333333;0.107552
14.331111111111111;0.107603
14.331388888888888;0.107684
14.331666666666667;0.107765
14.331944444444444;0.107836
14.332222222222223;0.107907
14.3325;0.107958
14.332777777777778;0.108039
14.333055555555555;0.10808
14.333333333333334;0.108913
14.33361111111111;0.111867
14.33388888888889;0.111836
14.334166666666667;0.111755
14.334444444444445;0.111644
14.334722222222222;0.111512
14.335;0.11135
14.335277777777778;0.111187
14.335555555555555;0.111035
14.335833333333333;0.110923
14.33611111111111;0.110861
14.336388888888889;0.110821
14.336666666666666;0.11078
14.336944444444445;0.11078
14.337222222222222;0.110749
14.3375;0.110719
14.337777777777777;0.110678
14.338055555555556;0.110658
14.338333333333333;0.110597
14.338611111111112;0.110567
14.338888888888889;0.110516
14.339166666666667;0.110455
14.339444444444444;0.110404
14.339722222222223;0.110384
14.34;0.110364
14.340277777777779;0.110393
14.340555555555556;0.110394
14.340833333333334;0.110434
14.341111111111111;0.110434
14.341388888888888;0.110474
14.341666666666667;0.110495
14.341944444444444;0.110525
14.342222222222222;0.110556
14.3425;0.110566
14.342777777777778;0.110576
14.343055555555555;0.110586
14.343333333333334;0.110566
14.34361111111111;0.110596
14.34388888888889;0.110617
14.344166666666666;0.110657
14.344444444444445;0.110668
14.344722222222222;0.110698
14.345;0.110738
14.345277777777778;0.110749
14.345555555555556;0.110779
14.345833333333333;0.11081
14.346111111111112;0.11085
14.346388888888889;0.110871
14.346666666666666;0.110891
14.346944444444444;0.110881
14.347222222222221;0.110911
14.3475;0.110891
14.347777777777777;0.110881
14.348055555555556;0.110901
14.348333333333333;0.110951
14.348611111111111;0.110992
14.348888888888888;0.111023
14.349166666666667;0.111033
14.349444444444444;0.111053
14.349722222222223;0.111054
14.35;0.113306
14.350277777777778;0.121613
14.350555555555555;0.121613
14.350833333333334;0.121593
14.351111111111111;0.121603
14.35138888888889;0.121583
14.351666666666667;0.121613
14.351944444444445;0.121603
14.352222222222222;0.121613
14.3525;0.121623
14.352777777777778;0.121634
14.353055555555555;0.121654
14.353333333333333;0.121694
14.35361111111111;0.121705
14.35388888888889;0.121735
14.354166666666666;0.121796
14.354444444444445;0.121857
14.354722222222222;0.121939
14.355;0.12199
14.355277777777777;0.122041
14.355555555555556;0.122122
14.355833333333333;0.122133
14.356111111111112;0.122164
14.356388888888889;0.122184
14.356666666666667;0.122204
14.356944444444444;0.122225
14.357222222222223;0.122235
14.3575;0.122296
14.357777777777779;0.122337
14.358055555555556;0.122408
14.358333333333333;0.122459
14.358611111111111;0.12249
14.358888888888888;0.122551
14.359166666666667;0.122592
14.359444444444444;0.122633
14.359722222222222;0.122643
14.36;0.122653
14.360277777777778;0.122633
14.360555555555555;0.122582
14.360833333333334;0.122572
14.36111111111111;0.122531
14.36138888888889;0.122511
14.361666666666666;0.12251
14.361944444444445;0.12251
14.362222222222222;0.1225
14.3625;0.12247
14.362777777777778;0.122449
14.363055555555556;0.122409
14.363333333333333;0.122368
14.363611111111112;0.122337
14.363888888888889;0.122327
14.364166666666666;0.122327
14.364444444444445;0.122327
14.364722222222222;0.122337
14.365;0.122367
14.365277777777777;0.122398
14.365555555555556;0.122449
14.365833333333333;0.1225
14.366111111111111;0.12252
14.366388888888888;0.122531
14.366666666666667;0.12182
14.366944444444444;0.119263
14.367222222222223;0.119192
14.3675;0.11909
14.367777777777778;0.118958
14.368055555555555;0.118826
14.368333333333334;0.118693
14.368611111111111;0.118571
14.36888888888889;0.118489
14.369166666666667;0.118458
14.369444444444444;0.118468
14.369722222222222;0.118498
14.37;0.118569
14.370277777777778;0.11863
14.370555555555555;0.118712
14.370833333333334;0.118763
14.37111111111111;0.118794
14.37138888888889;0.118804
14.371666666666666;0.118804
14.371944444444445;0.118814
14.372222222222222;0.118834
14.3725;0.118855
14.372777777777777;0.118885
14.373055555555556;0.118916
14.373333333333333;0.118926
14.373611111111112;0.118926
14.373888888888889;0.118916
14.374166666666667;0.118906
14.374444444444444;0.118876
14.374722222222223;0.118845
14.375;0.118835
14.375277777777777;0.118804
14.375555555555556;0.118774
14.375833333333333;0.118723
14.376111111111111;0.118682
14.376388888888888;0.118652
14.376666666666667;0.118621
14.376944444444444;0.11857
14.377222222222223;0.11853
14.3775;0.118509
14.377777777777778;0.118519
14.378055555555555;0.118509
14.378333333333334;0.118489
14.37861111111111;0.118498
14.37888888888889;0.118488
14.379166666666666;0.118468
14.379444444444445;0.118428
14.379722222222222;0.118347
14.38;0.118245
14.380277777777778;0.118143
14.380555555555556;0.118072
14.380833333333333;0.11801
14.38111111111111;0.117969
14.381388888888889;0.117979
14.381666666666666;0.117989
14.381944444444445;0.118009
14.382222222222222;0.11803
14.3825;0.11806
14.382777777777777;0.118061
14.383055555555556;0.11804
14.383333333333333;0.117314
14.383611111111112;0.114766
14.383888888888889;0.114736
14.384166666666667;0.114715
14.384444444444444;0.114715
14.384722222222223;0.114695
14.385;0.114695
14.385277777777778;0.114695
14.385555555555555;0.114675
14.385833333333334;0.114654
14.386111111111111;0.114634
14.386388888888888;0.114604
14.386666666666667;0.114583
14.386944444444444;0.114613
14.387222222222222;0.114614
14.3875;0.114634
14.387777777777778;0.114674
14.388055555555555;0.114715
14.388333333333334;0.114735
14.38861111111111;0.114766
14.38888888888889;0.114796
14.389166666666666;0.114817
14.389444444444445;0.114877
14.389722222222222;0.114958
14.39;0.11504
14.390277777777778;0.115121
14.390555555555556;0.115192
14.390833333333333;0.115223
14.391111111111112;0.115244
14.391388888888889;0.115264
14.391666666666667;0.115244
14.391944444444444;0.115244
14.392222222222221;0.115224
14.3925;0.115204
14.392777777777777;0.115183
14.393055555555556;0.115163
14.393333333333333;0.115163
14.393611111111111;0.115173
14.393888888888888;0.115163
14.394166666666667;0.115173
14.394444444444444;0.115183
14.394722222222223;0.115213
14.395;0.115244
