14.250277777777777;0.512586
14.250555555555556;0.5126
14.250833333333333;0.512614
14.251111111111111;0.512628
14.251388888888888;0.512642
14.251666666666667;0.512656
14.251944444444444;0.51267
14.252222222222223;0.512684
14.2525;0.512698
14.252777777777778;0.512712
14.253055555555555;0.512726
14.253333333333334;0.51274
14.25361111111111;0.512754
14.25388888888889;0.512768
14.254166666666666;0.512782
14.254444444444445;0.512796
14.254722222222222;0.51281
14.255;0.512824
14.255277777777778;0.512838
14.255555555555556;0.512852
14.255833333333333;0.512866
14.25611111111111;0.51288
14.256388888888889;0.512894
14.256666666666666;0.512908
14.256944444444445;0.512922
14.257222222222222;0.512936
14.2575;0.51295
14.257777777777777;0.512964
14.258055555555556;0.512978
14.258333333333333;0.512992
14.258611111111112;0.513006
14.258888888888889;0.51302
14.259166666666667;0.513034
14.259444444444444;0.513048
14.259722222222223;0.513062
14.26;0.513076
14.260277777777778;0.51309
14.260555555555555;0.513104
14.260833333333334;0.513118
14.261111111111111;0.513132
14.261388888888888;0.513146
14.261666666666667;0.51316
14.261944444444444;0.513174
14.262222222222222;0.513188
14.2625;0.513202
14.262777777777778;0.513216
14.263055555555555;0.51323
14.263333333333334;0.513244
14.26361111111111;0.513258
14.26388888888889;0.513272
14.264166666666666;0.513286
14.264444444444445;0.5133
14.264722222222222;0.513314
14.265;0.513328
14.265277777777778;0.513342
14.265555555555556;0.513356
14.265833333333333;0.51337
14.266111111111112;0.513384
14.266388888888889;0.513398
14.266666666666667;0.513412
14.266944444444444;0.513426
14.267222222222221;0.51344
14.2675;0.513454
14.267777777777777;0.513468
14.268055555555556;0.513482
14.268333333333333;0.513496
14.268611111111111;0.51351
14.268888888888888;0.513524
14.269166666666667;0.513538
14.269444444444444;0.513552
14.269722222222223;0.513566
14.27;0.51358
14.270277777777778;0.513594
14.270555555555555;0.513608
14.270833333333334;0.513622
14.27111111111111;0.513636
14.27138888888889;0.51365
14.271666666666667;0.513664
14.271944444444445;0.513678
14.272222222222222;0.513692
14.2725;0.513706
14.272777777777778;0.51372
14.273055555555555;0.513734
14.273333333333333;0.513748
14.27361111111111;0.513762
14.273888888888889;0.513776
14.274166666666666;0.51379
14.274444444444445;0.513804
14.274722222222222;0.513818
14.275;0.513832
14.275277777777777;0.513846
14.275555555555556;0.51386
14.275833333333333;0.513874
14.276111111111112;0.513888
14.276388888888889;0.513902
14.276666666666667;0.513916
14.276944444444444;0.51393
14.277222222222223;0.513944
14.2775;0.513958
14.277777777777779;0.513972
14.278055555555556;0.513986
14.278333333333334;0.514
14.278611111111111;0.514014
14.278888888888888;0.514028
14.279166666666667;0.514042
14.279444444444444;0.514056
14.279722222222222;0.51407
14.28;0.514084
14.280277777777778;0.514098
14.280555555555555;0.514112
14.280833333333334;0.514126
14.28111111111111;0.51414
14.28138888888889;0.514154
14.281666666666666;0.514168
14.281944444444445;0.514182
14.282222222222222;0.514196
14.2825;0.51421
14.282777777777778;0.514224
14.283055555555556;0.514238
14.283333333333333;0.514252
14.283611111111112;0.514266
14.283888888888889;0.51428
14.284166666666666;0.514294
14.284444444444444;0.514308
14.284722222222221;0.514322
14.285;0.514336
14.285277777777777;0.51435
14.285555555555556;0.514364
14.285833333333333;0.514378
14.286111111111111;0.514392
14.286388888888888;0.514406
14.286666666666667;0.51442
14.286944444444444;0.514434
14.287222222222223;0.514448
14.2875;0.514462
14.287777777777778;0.514476
14.288055555555555;0.51449
14.288333333333334;0.514504
14.288611111111111;0.514518
14.28888888888889;0.514532
14.289166666666667;0.514546
14.289444444444445;0.51456
14.289722222222222;0.514574
14.29;0.514588
14.290277777777778;0.514602
14.290555555555555;0.514616
14.290833333333333;0.51463
14.29111111111111;0.514644
14.29138888888889;0.514658
14.291666666666666;0.514672
14.291944444444445;0.514686
14.292222222222222;0.5147
14.2925;0.514714
14.292777777777777;0.514728
14.293055555555556;0.514742
14.293333333333333;0.514756
14.293611111111112;0.51477
