14.500277777777777;4.32E-4
14.500555555555556;0.002959
14.500833333333333;0.002963
14.501111111111111;0.002966
14.501388888888888;0.002966
14.501666666666667;0.002966
14.501944444444444;0.002967
14.502222222222223;0.002968
14.5025;0.002968
14.502777777777778;0.00297
14.503055555555555;0.00297
14.503333333333334;0.00297
14.50361111111111;0.002972
14.50388888888889;0.002974
14.504166666666666;0.002976
14.504444444444445;0.002978
14.504722222222222;0.002981
14.505;0.002983
14.505277777777778;0.002987
14.505555555555556;0.002992
14.505833333333333;0.002998
14.50611111111111;0.003004
14.506388888888889;0.003011
14.506666666666666;0.003019
14.506944444444445;0.003028
14.507222222222222;0.00304
14.5075;0.003052
14.507777777777777;0.003065
14.508055555555556;0.003075
14.508333333333333;0.003084
14.508611111111112;0.003093
14.508888888888889;0.003097
14.509166666666667;0.003099
14.509444444444444;0.003099
14.509722222222223;0.003119
14.51;0.003117
14.510277777777778;0.003112
14.510555555555555;0.003108
14.510833333333334;0.003104
14.511111111111111;0.003898
14.511388888888888;0.003907
14.511666666666667;0.003907
14.511944444444444;0.003907
14.512222222222222;0.003907
14.5125;0.003907
14.512777777777778;0.003905
14.513055555555555;0.003907
14.513333333333334;0.003907
14.51361111111111;0.003907
14.51388888888889;0.003907
14.514166666666666;0.003069
14.514444444444445;0.003058
14.514722222222222;0.003056
14.515;0.003052
14.515277777777778;0.00305
14.515555555555556;0.00305
14.515833333333333;0.00305
14.516111111111112;0.003048
14.516388888888889;0.003048
14.516666666666667;0.003045
14.516944444444444;0.003033
14.517222222222221;0.002438
14.5175;0.002436
14.517777777777777;0.002436
14.518055555555556;0.002438
14.518333333333333;0.00244
14.518611111111111;0.002442
14.518888888888888;0.002446
14.519166666666667;0.002451
14.519444444444444;0.002455
14.519722222222223;0.002459
14.52;0.002463
14.520277777777778;0.002466
14.520555555555555;0.002468
14.520833333333334;0.002468
14.52111111111111;0.002469
14.52138888888889;0.002468
14.521666666666667;0.002468
14.521944444444445;0.002466
14.522222222222222;0.002463
14.5225;0.002461
14.522777777777778;0.002459
14.523055555555555;0.002456
14.523333333333333;0.002453
14.52361111111111;0.00245
14.523888888888889;0.002446
14.524166666666666;0.002444
14.524444444444445;0.002441
14.524722222222222;0.00244
14.525;0.00244
14.525277777777777;0.00244
14.525555555555556;0.002442
14.525833333333333;0.002444
14.526111111111112;0.002446
14.526388888888889;0.002446
14.526666666666667;0.002449
14.526944444444444;0.002449
14.527222222222223;0.002451
14.5275;0.002451
14.527777777777779;0.002451
14.528055555555556;0.002453
14.528333333333334;0.002456
14.528611111111111;0.002459
14.528888888888888;0.002461
14.529166666666667;0.002463
14.529444444444444;0.002463
14.529722222222222;0.002461
14.53;0.002459
14.530277777777778;0.002457
14.530555555555555;0.002453
14.530833333333334;0.002451
14.53111111111111;0.002449
14.53138888888889;0.002444
14.531666666666666;0.002439
14.531944444444445;0.002434
14.532222222222222;0.002425
14.5325;0.002415
14.532777777777778;0.002404
14.533055555555556;0.002393
14.533333333333333;0.002398
14.533611111111112;0.002443
14.533888888888889;0.002438
14.534166666666666;0.002434
14.534444444444444;0.002432
14.534722222222221;0.00243
14.535;0.00243
14.535277777777777;0.002428
14.535555555555556;0.002423
14.535833333333333;0.002419
14.536111111111111;0.002415
14.536388888888888;0.002413
14.536666666666667;0.002409
14.536944444444444;0.002405
14.537222222222223;0.002402
14.5375;0.002396
14.537777777777778;0.002391
14.538055555555555;0.002385
14.538333333333334;0.00238
14.538611111111111;0.002374
14.53888888888889;0.00237
14.539166666666667;0.002367
14.539444444444445;0.002366
14.539722222222222;0.002366
14.54;0.002364
14.540277777777778;0.002364
14.540555555555555;0.002363
14.540833333333333;0.002362
14.54111111111111;0.002359
14.54138888888889;0.002359
14.541666666666666;0.002359
14.541944444444445;0.002364
14.542222222222222;0.00237
14.5425;0.002379
