14.000277777777777;0.001159
14.000555555555556;0.008925
14.000833333333333;0.008943
14.001111111111111;0.008956
14.001388888888888;0.008968
14.001666666666667;0.008976
14.001944444444444;0.008978
14.002222222222223;0.008978
14.0025;0.00898
14.002777777777778;0.008986
14.003055555555555;0.008992
14.003333333333334;0.008992
14.00361111111111;0.008996
14.00388888888889;0.009002
14.004166666666666;0.009008
14.004444444444445;0.009012
14.004722222222222;0.009012
14.005;0.009008
14.005277777777778;0.009
14.005555555555556;0.00898
14.005833333333333;0.008961
14.00611111111111;0.008945
14.006388888888889;0.008929
14.006666666666666;0.008929
14.006944444444445;0.008935
14.007222222222222;0.008952
14.0075;0.008978
14.007777777777777;0.009006
14.008055555555556;0.009031
14.008333333333333;0.009047
14.008611111111112;0.009055
14.008888888888889;0.009063
14.009166666666667;0.009067
14.009444444444444;0.009071
14.009722222222223;0.009077
14.01;0.009091
14.010277777777778;0.009107
14.010555555555555;0.00913
14.010833333333334;0.009146
14.011111111111111;0.00916
14.011388888888888;0.009166
14.011666666666667;0.009174
14.011944444444444;0.009178
14.012222222222222;0.009178
14.0125;0.009166
14.012777777777778;0.009154
14.013055555555555;0.009146
14.013333333333334;0.009139
14.01361111111111;0.00914
14.01388888888889;0.00915
14.014166666666666;0.009164
14.014444444444445;0.009178
14.014722222222222;0.00919
14.015;0.009198
14.015277777777778;0.009198
14.015555555555556;0.009198
14.015833333333333;0.009198
14.016111111111112;0.009198
14.016388888888889;0.009198
14.016666666666667;0.009198
14.016944444444444;0.009211
14.017222222222221;0.009219
14.0175;0.009227
14.017777777777777;0.009233
14.018055555555556;0.009237
14.018333333333333;0.009239
14.018611111111111;0.009235
14.018888888888888;0.009235
14.019166666666667;0.009233
14.019444444444444;0.009231
14.019722222222223;0.009231
14.02;0.009229
14.020277777777778;0.009227
14.020555555555555;0.009223
14.020833333333334;0.009219
14.02111111111111;0.009223
14.02138888888889;0.009231
14.021666666666667;0.009243
14.021944444444445;0.009262
14.022222222222222;0.009286
14.0225;0.00931
14.022777777777778;0.009338
14.023055555555555;0.009363
14.023333333333333;0.009389
14.02361111111111;0.009413
14.023888888888889;0.009433
14.024166666666666;0.009449
14.024444444444445;0.009457
14.024722222222222;0.009469
14.025;0.009475
14.025277777777777;0.009481
14.025555555555556;0.009489
14.025833333333333;0.009496
14.026111111111112;0.009502
14.026388888888889;0.009506
14.026666666666667;0.009508
14.026944444444444;0.009508
14.027222222222223;0.009504
14.0275;0.009497
14.027777777777779;0.009489
14.028055555555556;0.009477
14.028333333333334;0.009473
14.028611111111111;0.009469
14.028888888888888;0.009469
14.029166666666667;0.009469
14.029444444444444;0.009469
14.029722222222222;0.009469
14.03;0.009473
14.030277777777778;0.009477
14.030555555555555;0.009481
14.030833333333334;0.009481
14.03111111111111;0.009477
14.03138888888889;0.009475
14.031666666666666;0.009477
14.031944444444445;0.009481
14.032222222222222;0.009494
14.0325;0.009512
14.032777777777778;0.009532
14.033055555555556;0.009548
14.033333333333333;0.00956
14.033611111111112;0.009559
14.033888888888889;0.009549
14.034166666666666;0.009533
14.034444444444444;0.009512
14.034722222222221;0.009492
14.035;0.009472
14.035277777777777;0.009456
14.035555555555556;0.009446
14.035833333333333;0.00944
14.036111111111111;0.00944
14.036388888888888;0.00944
14.036666666666667;0.009448
14.036944444444444;0.009456
14.037222222222223;0.009466
14.0375;0.009472
14.037777777777778;0.009476
14.038055555555555;0.009476
14.038333333333334;0.009472
14.038611111111111;0.009468
14.03888888888889;0.009462
14.039166666666667;0.00946
14.039444444444445;0.009464
14.039722222222222;0.009466
14.04;0.009472
14.040277777777778;0.00947
14.040555555555555;0.009468
14.040833333333333;0.009464
14.04111111111111;0.009452
14.04138888888889;0.009444
14.041666666666666;0.009434
14.041944444444445;0.00943
14.042222222222222;0.009428
14.0425;0.009428
14.042777777777777;0.009432
14.043055555555556;0.009436
14.043333333333333;0.009438
14.043611111111112;0.009436
14.043888888888889;0.009434
14.044166666666667;0.009428
14.044444444444444;0.009424
14.044722222222223;0.00942
14.045;0.009416
14.045277777777779;0.009408
14.045555555555556;0.009397
14.045833333333333;0.009385
14.046111111111111;0.009373
14.046388888888888;0.009369
14.046666666666667;0.009373
14.046944444444444;0.009384
14.047222222222222;0.009404
14.0475;0.00943
14.047777777777778;0.00946
14.048055555555555;0.009491
14.048333333333334;0.009531
14.04861111111111;0.00957
14.04888888888889;0.009612
14.049166666666666;0.00965
14.049444444444445;0.009678
14.049722222222222;0.009694
14.05;0.009698
14.050277777777778;0.009693
14.050555555555556;0.009682
14.050833333333333;0.009668
14.051111111111112;0.009658
14.051388888888889;0.00965
14.051666666666666;0.009646
14.051944444444445;0.00964
14.052222222222222;0.009636
14.0525;0.009628
14.052777777777777;0.009614
14.053055555555556;0.009598
14.053333333333333;0.009579
14.053611111111111;0.009555
14.053888888888888;0.009527
14.054166666666667;0.009507
14.054444444444444;0.009491
14.054722222222223;0.009483
14.055;0.009487
14.055277777777778;0.009495
14.055555555555555;0.009511
14.055833333333334;0.009531
14.056111111111111;0.00955
14.05638888888889;0.009564
14.056666666666667;0.009574
14.056944444444444;0.009578
14.057222222222222;0.009578
14.0575;0.009574
14.057777777777778;0.009567
14.058055555555555;0.009563
14.058333333333334;0.009564
14.05861111111111;0.00957
14.05888888888889;0.009582
14.059166666666666;0.009594
14.059444444444445;0.00961
14.059722222222222;0.00963
14.06;0.009646
14.060277777777777;0.009665
14.060555555555556;0.009681
14.060833333333333;0.009699
14.061111111111112;0.009715
14.061388888888889;0.009729
14.061666666666667;0.009741
14.061944444444444;0.009753
14.062222222222223;0.009761
14.0625;0.009769
14.062777777777777;0.009769
14.063055555555556;0.009769
14.063333333333333;0.009765
14.063611111111111;0.009761
14.063888888888888;0.009757
14.064166666666667;0.009755
14.064444444444444;0.009753
14.064722222222223;0.009753
14.065;0.009753
14.065277777777778;0.009757
14.065555555555555;0.009769
14.065833333333334;0.009781
14.06611111111111;0.009796
14.06638888888889;0.009812
