14.000277777777777;0.004483
14.000555555555556;0.022995
14.000833333333333;0.022996
14.001111111111111;0.022996
14.001388888888888;0.022997
14.001666666666667;0.022997
14.001944444444444;0.022997
14.002222222222223;0.022997
14.0025;0.022997
14.002777777777778;0.022997
14.003055555555555;0.022997
14.003333333333334;0.022997
14.00361111111111;0.022998
14.00388888888889;0.022998
14.004166666666666;0.022998
14.004444444444445;0.022998
14.004722222222222;0.022998
14.005;0.022998
14.005277777777778;0.022998
14.005555555555556;0.022997
14.005833333333333;0.022996
14.00611111111111;0.022996
14.006388888888889;0.022995
14.006666666666666;0.022995
14.006944444444445;0.022996
14.007222222222222;0.022996
14.0075;0.022997
14.007777777777777;0.022998
14.008055555555556;0.022999
14.008333333333333;0.022999
14.008611111111112;0.023
14.008888888888889;0.023
14.009166666666667;0.023
14.009444444444444;0.023
14.009722222222223;0.023
14.01;0.023001
14.010277777777778;0.023001
14.010555555555555;0.023002
14.010833333333334;0.023003
14.011111111111111;0.023003
14.011388888888888;0.023003
14.011666666666667;0.023004
14.011944444444444;0.023004
14.012222222222222;0.023004
14.0125;0.023003
14.012777777777778;0.023003
14.013055555555555;0.023003
14.013333333333334;0.023002
14.01361111111111;0.023003
14.01388888888889;0.023003
14.014166666666666;0.023003
14.014444444444445;0.023004
14.014722222222222;0.023004
14.015;0.023004
14.015277777777778;0.023004
14.015555555555556;0.023004
14.015833333333333;0.023004
14.016111111111112;0.023004
14.016388888888889;0.023004
14.016666666666667;0.022959
14.016944444444444;0.022824
14.017222222222221;0.022825
14.0175;0.022825
14.017777777777777;0.022825
14.018055555555556;0.022825
14.018333333333333;0.022825
14.018611111111111;0.022825
14.018888888888888;0.022825
14.019166666666667;0.022825
14.019444444444444;0.022825
14.019722222222223;0.022825
14.02;0.022825
14.020277777777778;0.022825
14.020555555555555;0.022825
14.020833333333334;0.022825
14.02111111111111;0.022825
14.02138888888889;0.022825
14.021666666666667;0.022825
14.021944444444445;0.022826
14.022222222222222;0.022827
14.0225;0.022828
14.022777777777778;0.022829
14.023055555555555;0.02283
14.023333333333333;0.02283
14.02361111111111;0.022831
14.023888888888889;0.022832
14.024166666666666;0.022832
14.024444444444445;0.022833
14.024722222222222;0.022833
14.025;0.022833
14.025277777777777;0.022834
14.025555555555556;0.022834
14.025833333333333;0.022834
14.026111111111112;0.022834
14.026388888888889;0.022834
14.026666666666667;0.022834
14.026944444444444;0.022834
14.027222222222223;0.022834
14.0275;0.022834
14.027777777777779;0.022834
14.028055555555556;0.022833
14.028333333333334;0.022833
14.028611111111111;0.022833
14.028888888888888;0.022833
14.029166666666667;0.022833
14.029444444444444;0.022833
14.029722222222222;0.022833
14.03;0.022833
14.030277777777778;0.022833
14.030555555555555;0.022834
14.030833333333334;0.022834
14.03111111111111;0.022833
14.03138888888889;0.022833
14.031666666666666;0.022833
14.031944444444445;0.022834
14.032222222222222;0.022834
14.0325;0.022835
14.032777777777778;0.022835
14.033055555555556;0.022836
14.033333333333333;0.023707
14.033611111111112;0.026778
14.033888888888889;0.026777
14.034166666666666;0.026777
14.034444444444444;0.026776
14.034722222222221;0.026775
14.035;0.026774
14.035277777777777;0.026774
14.035555555555556;0.026773
14.035833333333333;0.026773
14.036111111111111;0.026773
14.036388888888888;0.026773
14.036666666666667;0.026773
14.036944444444444;0.026774
14.037222222222223;0.026774
14.0375;0.026774
14.037777777777778;0.026774
14.038055555555555;0.026774
14.038333333333334;0.026774
14.038611111111111;0.026774
14.03888888888889;0.026774
14.039166666666667;0.026774
14.039444444444445;0.026774
14.039722222222222;0.026774
14.04;0.026774
14.040277777777778;0.026774
14.040555555555555;0.026774
14.040833333333333;0.026774
14.04111111111111;0.026774
14.04138888888889;0.026773
14.041666666666666;0.026773
14.041944444444445;0.026773
14.042222222222222;0.026773
14.0425;0.026773
14.042777777777777;0.026773
14.043055555555556;0.026773
14.043333333333333;0.026773
14.043611111111112;0.026773
14.043888888888889;0.026773
14.044166666666667;0.026773
14.044444444444444;0.026772
14.044722222222223;0.026772
14.045;0.026772
14.045277777777779;0.026772
14.045555555555556;0.026771
14.045833333333333;0.026771
14.046111111111111;0.02677
14.046388888888888;0.02677
14.046666666666667;0.02677
