14.000277777777777;0.004123
14.000555555555556;0.004454
14.000833333333333;0.004511
14.001111111111111;0.004555
14.001388888888888;0.004592
14.001666666666667;0.004618
14.001944444444444;0.004624
14.002222222222223;0.004624
14.0025;0.00463
14.002777777777778;0.004649
14.003055555555555;0.004668
14.003333333333334;0.004668
14.00361111111111;0.004681
14.00388888888889;0.004699
14.004166666666666;0.004718
14.004444444444445;0.004731
14.004722222222222;0.004731
14.005;0.004719
14.005277777777778;0.004694
14.005555555555556;0.004631
14.005833333333333;0.004568
14.00611111111111;0.004518
14.006388888888889;0.004468
14.006666666666666;0.004468
14.006944444444445;0.004486
14.007222222222222;0.004542
14.0075;0.004623
14.007777777777777;0.004711
14.008055555555556;0.004794
14.008333333333333;0.004845
14.008611111111112;0.00487
14.008888888888889;0.004896
14.009166666666667;0.004909
14.009444444444444;0.004921
14.009722222222223;0.00494
14.01;0.004985
14.010277777777778;0.005036
14.010555555555555;0.005112
14.010833333333334;0.005164
14.011111111111111;0.005209
14.011388888888888;0.005228
14.011666666666667;0.005254
14.011944444444444;0.005267
14.012222222222222;0.005267
14.0125;0.005229
14.012777777777778;0.00519
14.013055555555555;0.005164
14.013333333333334;0.005139
14.01361111111111;0.005145
14.01388888888889;0.005177
14.014166666666666;0.005221
14.014444444444445;0.005266
14.014722222222222;0.005305
14.015;0.005331
14.015277777777778;0.005331
14.015555555555556;0.005331
14.015833333333333;0.005331
14.016111111111112;0.005331
14.016388888888889;0.005331
14.016666666666667;0.005285
14.016944444444444;0.005135
14.017222222222221;0.005161
14.0175;0.005187
14.017777777777777;0.005206
14.018055555555556;0.005219
14.018333333333333;0.005226
14.018611111111111;0.005213
14.018888888888888;0.005213
14.019166666666667;0.005206
14.019444444444444;0.0052
14.019722222222223;0.0052
14.02;0.005193
14.020277777777778;0.005187
14.020555555555555;0.005174
14.020833333333334;0.005161
14.02111111111111;0.005174
14.02138888888889;0.005199
14.021666666666667;0.005238
14.021944444444445;0.005303
14.022222222222222;0.00538
14.0225;0.005458
14.022777777777778;0.005549
14.023055555555555;0.005634
14.023333333333333;0.005719
14.02361111111111;0.005798
14.023888888888889;0.005864
14.024166666666666;0.005916
14.024444444444445;0.005943
14.024722222222222;0.005982
14.025;0.006002
14.025277777777777;0.006022
14.025555555555556;0.006048
